,timeOpen,open,close,volume,marketCap,timestamp,high,low
16,2017-01-04T00:00:00.000Z,0.00022699199326,0.00023613699886,442095.0,25404850.928,2017-01-04T23:59:59.999Z,0.00023886100098,0.00022474699654
17,2017-01-05T00:00:00.000Z,0.00023320599576,0.00022866799554,994730.0,24604461.5846,2017-01-05T23:59:59.999Z,0.00025709799957,0.00022080699273
18,2017-01-06T00:00:00.000Z,0.00022763399465,0.00021952600218,305084.0,23623828.226,2017-01-06T23:59:59.999Z,0.00023518700618,0.00021813900094
19,2017-01-07T00:00:00.000Z,0.00022158300271,0.00022073299624,315096.0,23756791.3222,2017-01-07T23:59:59.999Z,0.00022803900356,0.00021647599351
20,2017-01-08T00:00:00.000Z,0.00022424200142,0.00022102499497,132159.0,23791267.6892,2017-01-08T23:59:59.999Z,0.00022950999846,0.00021934699907
21,2017-01-09T00:00:00.000Z,0.00022128499404,0.0002290160046,160173.0,24654599.3514,2017-01-09T23:59:59.999Z,0.00022952799918,0.00021555100102
22,2017-01-10T00:00:00.000Z,0.00022894199356,0.00022624699341,204249.0,24359575.6115,2017-01-10T23:59:59.999Z,0.00023070099996,0.00022016199364
23,2017-01-11T00:00:00.000Z,0.00022482199711,0.00020529799804,458200.0,22106893.8804,2017-01-11T23:59:59.999Z,0.00022622800316,0.00020044000121
24,2017-01-12T00:00:00.000Z,0.00020346400561,0.00020837900229,263155.0,22441532.0952,2017-01-12T23:59:59.999Z,0.00021221800125,0.0001949800062
25,2017-01-13T00:00:00.000Z,0.00020794199372,0.00020885799313,108930.0,22495996.2893,2017-01-13T23:59:59.999Z,0.00021282400121,0.00020243199833
26,2017-01-14T00:00:00.000Z,0.0002089519985,0.00020874899928,71387.796875,22487113.8065,2017-01-14T23:59:59.999Z,0.00021190200641,0.00020598599804
27,2017-01-15T00:00:00.000Z,0.0002066790039,0.00020610999491,77839.203125,22205669.4694,2017-01-15T23:59:59.999Z,0.00020986099844,0.00020247600332
28,2017-01-16T00:00:00.000Z,0.00020612200024,0.00020719399618,103512.0,22325303.5884,2017-01-16T23:59:59.999Z,0.00021177300368,0.00020286199288
29,2017-01-17T00:00:00.000Z,0.00020667500212,0.0002153670066,161002.0,23208937.7279,2017-01-17T23:59:59.999Z,0.00021881300199,0.00020239599689
30,2017-01-18T00:00:00.000Z,0.00021543400362,0.00020779999613,98052.296875,22396382.2603,2017-01-18T23:59:59.999Z,0.00021596100123,0.00020523800049
31,2017-01-19T00:00:00.000Z,0.0002056289959,0.00021059700521,64430.0,22700762.5683,2017-01-19T23:59:59.999Z,0.00021210500563,0.0002056289959
32,2017-01-20T00:00:00.000Z,0.00020902699907,0.00020853399474,72039.796875,22481310.094,2017-01-20T23:59:59.999Z,0.0002123650047,0.00020454599871
33,2017-01-21T00:00:00.000Z,0.00020565900195,0.00020829800633,131115.0,22458717.5768,2017-01-21T23:59:59.999Z,0.00021429099434,0.00020436100021
34,2017-01-22T00:00:00.000Z,0.00020832500013,0.00020737599698,72922.6015625,22362118.5706,2017-01-22T23:59:59.999Z,0.00021074700635,0.00020314000722
35,2017-01-23T00:00:00.000Z,0.00020498500089,0.00020813499577,60872.6015625,22446879.1579,2017-01-23T23:59:59.999Z,0.00020899799711,0.00020289099484
36,2017-01-24T00:00:00.000Z,0.0002079650003,0.00020226099878,59544.69921875,21816183.8297,2017-01-24T23:59:59.999Z,0.00020926000434,0.00019998000062
37,2017-01-25T00:00:00.000Z,0.00020279799355,0.00020373500593,71636.1015625,21977953.3144,2017-01-25T23:59:59.999Z,0.00020484000561,0.00019959500059
38,2017-01-26T00:00:00.000Z,0.00020374500309,0.00020804999804,93096.203125,22446321.1388,2017-01-26T23:59:59.999Z,0.00020988199685,0.0002011040051
39,2017-01-27T00:00:00.000Z,0.00020803899679,0.00020431500161,114996.0,22046163.9344,2017-01-27T23:59:59.999Z,0.00021039000421,0.00020428799326
40,2017-01-28T00:00:00.000Z,0.00020902100368,0.00020900400705,54079.5,22555026.6,2017-01-28T23:59:59.999Z,0.00021009999909,0.00020344699442
41,2017-01-29T00:00:00.000Z,0.00020900400705,0.0002042529959,88538.203125,22045158.9246,2017-01-29T23:59:59.999Z,0.00021060599829,0.00020350000705
42,2017-01-30T00:00:00.000Z,0.00020380600472,0.00020792199939,60615.8984375,22444026.5296,2017-01-30T23:59:59.999Z,0.00020984899311,0.00020335199952
43,2017-01-31T00:00:00.000Z,0.00020840700017,0.00020566600142,122078.0,22203337.5236,2017-01-31T23:59:59.999Z,0.00021504600591,0.00020340899937
44,2017-02-01T00:00:00.000Z,0.00021077500423,0.00020939200476,83191.5,22608245.7135,2017-02-01T23:59:59.999Z,0.00021352099429,0.0002055990044
45,2017-02-02T00:00:00.000Z,0.00021190599364,0.0002114050003,76733.6015625,22828496.9545,2017-02-02T23:59:59.999Z,0.00021482800366,0.00020731099357
46,2017-02-03T00:00:00.000Z,0.00021105600172,0.00021309200383,112018.0,23013630.5516,2017-02-03T23:59:59.999Z,0.00021405100415,0.00020675300038
47,2017-02-04T00:00:00.000Z,0.00021307899442,0.00021140099852,113546.0,22833924.0363,2017-02-04T23:59:59.999Z,0.00021356900106,0.00020614299865
48,2017-02-05T00:00:00.000Z,0.00021145900246,0.00021091199596,99077.796875,22784026.9167,2017-02-05T23:59:59.999Z,0.00021357600053,0.00020734099962
49,2017-02-06T00:00:00.000Z,0.0002103959996,0.0002140239958,90883.796875,23123109.9332,2017-02-06T23:59:59.999Z,0.0002155789989,0.00020822600345
50,2017-02-07T00:00:00.000Z,0.00021178100724,0.00020804999804,110704.0,22480560.4995,2017-02-07T23:59:59.999Z,0.00021435100643,0.00020696700085
51,2017-02-08T00:00:00.000Z,0.0002115219977,0.00021065000328,162662.0,22764405.5357,2017-02-08T23:59:59.999Z,0.00021692899463,0.00020668900106
52,2017-02-09T00:00:00.000Z,0.00020761499763,0.0002043889981,200542.0,22090588.7375,2017-02-09T23:59:59.999Z,0.00021566300711,0.00020129900076
53,2017-02-10T00:00:00.000Z,0.00020362299983,0.00020757100719,94676.6015625,22437403.1548,2017-02-10T23:59:59.999Z,0.00020939800015,0.00020050599414
54,2017-02-11T00:00:00.000Z,0.00020820500504,0.00020976799715,94779.203125,22677808.8693,2017-02-11T23:59:59.999Z,0.00021514999389,0.00020276200667
55,2017-02-12T00:00:00.000Z,0.00020987000607,0.00020825400134,96617.8984375,22517017.5712,2017-02-12T23:59:59.999Z,0.00021079600265,0.00020496599609
56,2017-02-13T00:00:00.000Z,0.0002104479936,0.00020782400679,128635.0,22473383.4289,2017-02-13T23:59:59.999Z,0.00021146000654,0.00020435400074
57,2017-02-14T00:00:00.000Z,0.00020782400679,0.00020862800011,129514.0,22563242.7591,2017-02-14T23:59:59.999Z,0.00021289699362,0.00020473499899
58,2017-02-15T00:00:00.000Z,0.0002081989951,0.00020906999998,154245.0,22613929.3255,2017-02-15T23:59:59.999Z,0.00021210899286,0.00020294300339
59,2017-02-16T00:00:00.000Z,0.00020926899742,0.00020749100077,135279.0,22446000.3418,2017-02-16T23:59:59.999Z,0.00021244300297,0.00020161099383
60,2017-02-17T00:00:00.000Z,0.00020725700597,0.00020867600688,153199.0,22577051.4617,2017-02-17T23:59:59.999Z,0.00021331700555,0.00020206700719
61,2017-02-18T00:00:00.000Z,0.00020857799973,0.00019670900656,158688.0,21285033.2915,2017-02-18T23:59:59.999Z,0.0002102139988,0.00019601700478
62,2017-02-19T00:00:00.000Z,0.00019669199537,0.00020764100191,74856.203125,22470801.4214,2017-02-19T23:59:59.999Z,0.00021047600603,0.00019643899577
63,2017-02-20T00:00:00.000Z,0.00020783000218,0.00020681599563,89140.6015625,22384370.0179,2017-02-20T23:59:59.999Z,0.00020917199436,0.00020380799833
64,2017-02-21T00:00:00.000Z,0.0002101160062,0.00020843000675,102673.0,22561942.1873,2017-02-21T23:59:59.999Z,0.00021072100208,0.00020191099611
65,2017-02-22T00:00:00.000Z,0.000208448997,0.00020166199829,108610.0,21832089.9134,2017-02-22T23:59:59.999Z,0.00020988199685,0.00019738500123
66,2017-02-23T00:00:00.000Z,0.0002016560029,0.00020757000311,110405.0,22474554.4639,2017-02-23T23:59:59.999Z,0.00020774400036,0.00019777899433
67,2017-02-24T00:00:00.000Z,0.00020766099624,0.00020777499594,118202.0,22499640.5586,2017-02-24T23:59:59.999Z,0.00021138100419,0.00020248199871
68,2017-02-25T00:00:00.000Z,0.00020401399524,0.00020043400582,64485.19921875,21707442.4919,2017-02-25T23:59:59.999Z,0.00020902100368,0.00020010099979
69,2017-02-26T00:00:00.000Z,0.0002000539971,0.00020307900559,55007.3984375,21996681.0546,2017-02-26T23:59:59.999Z,0.00020833300368,0.00019894499565
70,2017-02-27T00:00:00.000Z,0.00020626999321,0.00020837600459,115816.0,22573291.3005,2017-02-27T23:59:59.999Z,0.00020866899285,0.00020157500694
71,2017-02-28T00:00:00.000Z,0.00020432499878,0.00020497800142,90931.796875,22208026.1673,2017-02-28T23:59:59.999Z,0.00020983800641,0.00019919499755
72,2017-03-01T00:00:00.000Z,0.00020563899307,0.00020277500153,136870.0,21972151.9891,2017-03-01T23:59:59.999Z,0.00020905799465,0.00020119600231
73,2017-03-02T00:00:00.000Z,0.00020523600688,0.00020549999317,203994.0,22270265.0158,2017-03-02T23:59:59.999Z,0.00021045800531,0.00020162499277
74,2017-03-03T00:00:00.000Z,0.00020515300275,0.00021072200616,146345.0,22839080.089,2017-03-03T23:59:59.999Z,0.0002127589978,0.00020159299311
75,2017-03-04T00:00:00.000Z,0.00021108500368,0.00020451399905,94177.0,22169039.9418,2017-03-04T23:59:59.999Z,0.00021691400616,0.0001946130069
76,2017-03-05T00:00:00.000Z,0.00020445100381,0.00020613400557,69489.796875,22347509.2283,2017-03-05T23:59:59.999Z,0.00021125799685,0.00020192199736
77,2017-03-06T00:00:00.000Z,0.00020996299281,0.0002097980032,111585.0,22747587.6158,2017-03-06T23:59:59.999Z,0.0002126479958,0.00020508399757
78,2017-03-07T00:00:00.000Z,0.00020609700005,0.00020863900136,169049.0,22624812.4641,2017-03-07T23:59:59.999Z,0.00021498200658,0.0002047099988
79,2017-03-08T00:00:00.000Z,0.00020880799275,0.00020794800366,242738.0,22552761.6007,2017-03-08T23:59:59.999Z,0.00021187899983,0.00020002499514
80,2017-03-09T00:00:00.000Z,0.00020701000176,0.00021090799419,110162.0,22876685.8083,2017-03-09T23:59:59.999Z,0.00021214700246,0.00020206600311
81,2017-03-10T00:00:00.000Z,0.00021079399448,0.00020392700389,327829.0,22122294.8382,2017-03-10T23:59:59.999Z,0.00021834000654,0.00019804999465
82,2017-03-11T00:00:00.000Z,0.00020472799952,0.00021129299421,142059.0,22924270.1384,2017-03-11T23:59:59.999Z,0.00021322199609,0.00020039800438
83,2017-03-12T00:00:00.000Z,0.00021159900643,0.00022936800087,320578.0,24888450.9142,2017-03-12T23:59:59.999Z,0.00022936800087,0.00020724399656
84,2017-03-13T00:00:00.000Z,0.0002266389929,0.00024698500056,998448.0,26803460.8564,2017-03-13T23:59:59.999Z,0.00026149200858,0.00022250399343
85,2017-03-14T00:00:00.000Z,0.0002412640024,0.00023792100546,350586.0,25823122.7687,2017-03-14T23:59:59.999Z,0.000247176009,0.00023571499332
86,2017-03-15T00:00:00.000Z,0.00023789799889,0.0002428979933,395931.0,26366681.7258,2017-03-15T23:59:59.999Z,0.00024506999762,0.00023068499286
87,2017-03-16T00:00:00.000Z,0.0002411930036,0.00023493499612,448480.0,25505568.431,2017-03-16T23:59:59.999Z,0.00024444799055,0.00022806100606
88,2017-03-17T00:00:00.000Z,0.00023493799381,0.00022322199948,393182.0,24237031.0903,2017-03-17T23:59:59.999Z,0.00023493799381,0.00021804899734
89,2017-03-18T00:00:00.000Z,0.00022326500039,0.00021856100648,474001.0,23733952.7901,2017-03-18T23:59:59.999Z,0.00022777399863,0.0002069829934
90,2017-03-19T00:00:00.000Z,0.00021920600557,0.00023507600417,335532.0,25530620.2589,2017-03-19T23:59:59.999Z,0.00024025600578,0.00021492199448
91,2017-03-20T00:00:00.000Z,0.00023547100136,0.00023630600481,339899.0,25667420.7689,2017-03-20T23:59:59.999Z,0.00023862099624,0.00022636300127
92,2017-03-21T00:00:00.000Z,0.00022709500627,0.0002456800139,243988.0,26688540.9585,2017-03-21T23:59:59.999Z,0.00024808800663,0.00022709500627
93,2017-03-22T00:00:00.000Z,0.00024523600587,0.00024343200494,344528.0,26447698.4865,2017-03-22T23:59:59.999Z,0.00024741000379,0.00023465399863
94,2017-03-23T00:00:00.000Z,0.00023914099438,0.00024212300195,195765.0,26308841.6597,2017-03-23T23:59:59.999Z,0.00024508498609,0.00023452300229
95,2017-03-24T00:00:00.000Z,0.00024176300212,0.00026448699646,1776640.0,28742561.6119,2017-03-24T23:59:59.999Z,0.00030510799843,0.00023466799757
96,2017-03-25T00:00:00.000Z,0.00026434200117,0.00029754900606,1274960.0,32339606.5401,2017-03-25T23:59:59.999Z,0.00029754900606,0.00024956598645
97,2017-03-26T00:00:00.000Z,0.00029768398963,0.00027211400447,1203110.0,29578946.5995,2017-03-26T23:59:59.999Z,0.00030928500928,0.00027077499544
98,2017-03-27T00:00:00.000Z,0.00027765799314,0.00025421200553,1082440.0,27636507.2205,2017-03-27T23:59:59.999Z,0.0002828350116,0.00023775799491
99,2017-03-28T00:00:00.000Z,0.00024674501037,0.00027313598548,708276.0,29697573.0488,2017-03-28T23:59:59.999Z,0.00028579801437,0.00024546100758
100,2017-03-29T00:00:00.000Z,0.00027907898766,0.00027213600697,399763.0,29592633.7544,2017-03-29T23:59:59.999Z,0.00028119800845,0.00026438100031
101,2017-03-30T00:00:00.000Z,0.00027799300733,0.00030371799949,1673200.0,33031133.1216,2017-03-30T23:59:59.999Z,0.00032874601311,0.00026505999267
102,2017-03-31T00:00:00.000Z,0.0003043129982,0.00032811998972,2525700.0,35689522.1591,2017-03-31T23:59:59.999Z,0.00035956301144,0.00029932000325
103,2017-04-01T00:00:00.000Z,0.00033288999111,0.00033517600968,1030280.0,36461688.8521,2017-04-01T23:59:59.999Z,0.00034885000787,0.00031669100281
104,2017-04-02T00:00:00.000Z,0.00033616600558,0.0004893289879,4276890.0,53237771.4814,2017-04-02T23:59:59.999Z,0.00052664300893,0.00032752400148
105,2017-04-03T00:00:00.000Z,0.000490084989,0.00042710101116,8704480.0,46473419.8593,2017-04-03T23:59:59.999Z,0.00063272099942,0.00040533998981
106,2017-04-04T00:00:00.000Z,0.00043195098988,0.000432033994,3070990.0,47016147.8258,2017-04-04T23:59:59.999Z,0.00048984499881,0.00040938198799
107,2017-04-05T00:00:00.000Z,0.00043787498726,0.0004415519943,1696750.0,48058058.1399,2017-04-05T23:59:59.999Z,0.00044486401021,0.00042159800068
108,2017-04-06T00:00:00.000Z,0.00043745100265,0.00044983599219,2738610.0,48965885.6871,2017-04-06T23:59:59.999Z,0.00048695600708,0.00043560701306
109,2017-04-07T00:00:00.000Z,0.00045597399003,0.00039838498924,2669470.0,43370834.5805,2017-04-07T23:59:59.999Z,0.00045839400264,0.00038716901327
110,2017-04-08T00:00:00.000Z,0.00039842000115,0.00043206699775,1249660.0,47043645.8089,2017-04-08T23:59:59.999Z,0.00043274500058,0.00039791400195
111,2017-04-09T00:00:00.000Z,0.00043023299077,0.00038058400969,1720980.0,41443401.4684,2017-04-09T23:59:59.999Z,0.00043080598698,0.00037426801282
112,2017-04-10T00:00:00.000Z,0.00038054600009,0.00039961299626,1181340.0,43521043.8791,2017-04-10T23:59:59.999Z,0.00039961299626,0.00036782200914
113,2017-04-11T00:00:00.000Z,0.000396198011,0.00039023000863,694146.0,42504567.3821,2017-04-11T23:59:59.999Z,0.00040026000352,0.00038065799163
114,2017-04-12T00:00:00.000Z,0.00038833799772,0.00041413100553,940905.0,45113671.1295,2017-04-12T23:59:59.999Z,0.00041532100295,0.00038670600043
115,2017-04-13T00:00:00.000Z,0.00041501701344,0.00042451699846,1421850.0,46250889.2347,2017-04-13T23:59:59.999Z,0.00043795999954,0.00040568801342
116,2017-04-14T00:00:00.000Z,0.00043143800576,0.0004263969895,1462360.0,46461673.1826,2017-04-14T23:59:59.999Z,0.00045541700092,0.00042096100515
117,2017-04-15T00:00:00.000Z,0.0004248470068,0.00041824398795,892718.0,45578831.8122,2017-04-15T23:59:59.999Z,0.00043390400242,0.00041182199493
118,2017-04-16T00:00:00.000Z,0.00041735399282,0.000453509012,1835340.0,49424546.4642,2017-04-16T23:59:59.999Z,0.00046181801008,0.00041579498793
119,2017-04-17T00:00:00.000Z,0.00045336398762,0.00045916199451,1791470.0,50046891.0403,2017-04-17T23:59:59.999Z,0.00047986899153,0.00044723099563
120,2017-04-18T00:00:00.000Z,0.00046596498578,0.00045931900968,1308510.0,50070361.981,2017-04-18T23:59:59.999Z,0.00046711499454,0.00043573899893
121,2017-04-19T00:00:00.000Z,0.00045553199016,0.00044759298908,940790.0,48798264.4638,2017-04-19T23:59:59.999Z,0.00046019000001,0.00044198299292
122,2017-04-20T00:00:00.000Z,0.00044807000086,0.0004430070112,1828250.0,48304467.8606,2017-04-20T23:59:59.999Z,0.00048302998766,0.00043761599227
123,2017-04-21T00:00:00.000Z,0.00044041799265,0.00045148999197,692528.0,49235653.2609,2017-04-21T23:59:59.999Z,0.00045741000213,0.00043817301048
124,2017-04-22T00:00:00.000Z,0.00045640498865,0.00046363798901,853796.0,50566745.0966,2017-04-22T23:59:59.999Z,0.00046972100972,0.00044144300045
125,2017-04-23T00:00:00.000Z,0.00046780900448,0.00052185100503,3778280.0,56922937.0935,2017-04-23T23:59:59.999Z,0.00053989700973,0.00046286798897
126,2017-04-24T00:00:00.000Z,0.00052559701726,0.00051489000907,1427570.0,56170723.4933,2017-04-24T23:59:59.999Z,0.00053006201051,0.00049824698362
127,2017-04-25T00:00:00.000Z,0.00051108299522,0.00052724301349,1498410.0,57525560.3801,2017-04-25T23:59:59.999Z,0.00054598099086,0.00051062001148
128,2017-04-26T00:00:00.000Z,0.00053356902208,0.00054375600303,1349140.0,59334724.1827,2017-04-26T23:59:59.999Z,0.00055242300732,0.00052687898278
129,2017-04-27T00:00:00.000Z,0.00054880802054,0.00063193700043,4707330.0,68965795.4604,2017-04-27T23:59:59.999Z,0.00067182298517,0.00054497399833
130,2017-04-28T00:00:00.000Z,0.00062477000756,0.00067799701355,4437500.0,74001826.6518,2017-04-28T23:59:59.999Z,0.00070454197703,0.0006168630207
131,2017-04-29T00:00:00.000Z,0.00067931297235,0.00073372299084,5870990.0,80094404.6055,2017-04-29T23:59:59.999Z,0.00077095901361,0.00067931297235
132,2017-04-30T00:00:00.000Z,0.00073567300569,0.00074631499592,3614180.0,81479217.0366,2017-04-30T23:59:59.999Z,0.00077084300574,0.00072747498052
133,2017-05-01T00:00:00.000Z,0.00074621202657,0.00068621197715,5565600.0,74926987.8415,2017-05-01T23:59:59.999Z,0.00076466298196,0.00063826097175
134,2017-05-02T00:00:00.000Z,0.0006885289913,0.0006104609929,5211860.0,66664318.6702,2017-05-02T23:59:59.999Z,0.00069628900383,0.00057280098554
135,2017-05-03T00:00:00.000Z,0.00061081099557,0.00067830801709,4436450.0,74082830.9529,2017-05-03T23:59:59.999Z,0.00069487601286,0.00059124699328
136,2017-05-04T00:00:00.000Z,0.00068600900704,0.00074432202382,4638240.0,81302972.1229,2017-05-04T23:59:59.999Z,0.00076331500895,0.00067493401002
137,2017-05-05T00:00:00.000Z,0.0007375049754,0.00083967397222,9754900.0,91730011.8909,2017-05-05T23:59:59.999Z,0.00093174801441,0.00073645700468
138,2017-05-06T00:00:00.000Z,0.0008366110269,0.00116940005682,14651900.0,127767020.157,2017-05-06T23:59:59.999Z,0.00116940005682,0.00080885499483
139,2017-05-07T00:00:00.000Z,0.00117556005716,0.00130452995654,34856400.0,142549285.622,2017-05-07T23:59:59.999Z,0.00142956001218,0.00115672999527
140,2017-05-08T00:00:00.000Z,0.00133483996615,0.00152059004176,23381600.0,166179751.696,2017-05-08T23:59:59.999Z,0.00152328994591,0.00124889996368
141,2017-05-09T00:00:00.000Z,0.0015307799913,0.00123878999148,18473100.0,135399786.395,2017-05-09T23:59:59.999Z,0.0015307799913,0.00110696000047
142,2017-05-10T00:00:00.000Z,0.00125307997223,0.00123893003911,9734520.0,135432314.796,2017-05-10T23:59:59.999Z,0.00138200004585,0.00119993998669
143,2017-05-11T00:00:00.000Z,0.00123586005066,0.00121223996393,7417150.0,132531385.452,2017-05-11T23:59:59.999Z,0.00125049997587,0.00112401996739
144,2017-05-12T00:00:00.000Z,0.00121516000945,0.00118331995327,6218670.0,129385995.041,2017-05-12T23:59:59.999Z,0.00126298004761,0.001181849977
145,2017-05-13T00:00:00.000Z,0.00118797994219,0.00118353997823,5599360.0,129426581.159,2017-05-13T23:59:59.999Z,0.00121179001871,0.00112310994882
146,2017-05-14T00:00:00.000Z,0.0011978399707,0.00127381004859,4752270.0,139315690.231,2017-05-14T23:59:59.999Z,0.00127381004859,0.00118834001478
147,2017-05-15T00:00:00.000Z,0.0012752499897,0.00112800998613,5239470.0,123385339.698,2017-05-15T23:59:59.999Z,0.00127653998788,0.00109830999281
148,2017-05-16T00:00:00.000Z,0.00112251995597,0.00105946999975,7799600.0,115902941.285,2017-05-16T23:59:59.999Z,0.00112508004531,0.00099455204327
149,2017-05-17T00:00:00.000Z,0.00106756994501,0.00131842994597,19914100.0,144250618.133,2017-05-17T23:59:59.999Z,0.00139592995401,0.00106756994501
150,2017-05-18T00:00:00.000Z,0.0013179499656,0.00150837004185,30426900.0,165053035.11,2017-05-18T23:59:59.999Z,0.00164747005329,0.00128988001961
151,2017-05-19T00:00:00.000Z,0.0015118799638,0.00151756999549,15752100.0,166080690.348,2017-05-19T23:59:59.999Z,0.00159390002955,0.0014243000187
152,2017-05-20T00:00:00.000Z,0.00151087995619,0.0018997900188,23947700.0,207936862.073,2017-05-20T23:59:59.999Z,0.00192101998255,0.00147808005568
153,2017-05-21T00:00:00.000Z,0.00191031000577,0.00306166009977,105483000.0,335148584.911,2017-05-21T23:59:59.999Z,0.00306166009977,0.00191031000577
154,2017-05-22T00:00:00.000Z,0.00309540005401,0.00340509996749,122287000.0,372790906.964,2017-05-22T23:59:59.999Z,0.00376614998095,0.00248709996231
155,2017-05-23T00:00:00.000Z,0.00336669990793,0.00356201990508,69025696.0,390020192.119,2017-05-23T23:59:59.999Z,0.00403052987531,0.00312455999665
156,2017-05-24T00:00:00.000Z,0.0035433000885,0.00365905999206,55427800.0,400696360.863,2017-05-24T23:59:59.999Z,0.00404414022341,0.00352365989238
157,2017-05-25T00:00:00.000Z,0.00370188010857,0.00299395993352,47384900.0,327904155.229,2017-05-25T23:59:59.999Z,0.00371161010116,0.00292068999261
158,2017-05-26T00:00:00.000Z,0.00295011000708,0.00242357002571,32173900.0,265467531.217,2017-05-26T23:59:59.999Z,0.00327720004134,0.00230172998272
159,2017-05-27T00:00:00.000Z,0.00242757005617,0.0025411399547,51605800.0,278381109.296,2017-05-27T23:59:59.999Z,0.00257088011131,0.00170045997947
160,2017-05-28T00:00:00.000Z,0.00258298008703,0.00257920008153,34751700.0,282586772.964,2017-05-28T23:59:59.999Z,0.00285841990262,0.00230421009474
161,2017-05-29T00:00:00.000Z,0.00253009004518,0.0027322799433,19870300.0,299397081.624,2017-05-29T23:59:59.999Z,0.00284250988625,0.00242742989212
162,2017-05-30T00:00:00.000Z,0.00273379008286,0.00262329005636,22734100.0,287491007.218,2017-05-30T23:59:59.999Z,0.00299440999515,0.00257027009502
163,2017-05-31T00:00:00.000Z,0.00263924989849,0.00265700998716,19840600.0,291223323.988,2017-05-31T23:59:59.999Z,0.00273929000832,0.00239198002964
164,2017-06-01T00:00:00.000Z,0.00266508990899,0.00286662997678,23980700.0,314238600.152,2017-06-01T23:59:59.999Z,0.00290326005779,0.00265520997345
165,2017-06-02T00:00:00.000Z,0.00287775998004,0.00302615994588,34663300.0,331768243.681,2017-06-02T23:59:59.999Z,0.00310056004673,0.00285793002695
166,2017-06-03T00:00:00.000Z,0.00302196992561,0.00325116002932,40595200.0,356480570.815,2017-06-03T23:59:59.999Z,0.00337462010793,0.00281400000677
167,2017-06-04T00:00:00.000Z,0.00327866990119,0.00317889009602,47092000.0,348600599.515,2017-06-04T23:59:59.999Z,0.00349592999555,0.00307138008066
168,2017-06-05T00:00:00.000Z,0.00319130998105,0.00387281994335,53883800.0,424751203.705,2017-06-05T23:59:59.999Z,0.0039012900088,0.00316940993071
169,2017-06-06T00:00:00.000Z,0.00385868991725,0.00374084990472,44359200.0,410328883.672,2017-06-06T23:59:59.999Z,0.00403648987412,0.00354948011227
170,2017-06-07T00:00:00.000Z,0.00376405008137,0.00330152991228,29591900.0,362183090.197,2017-06-07T23:59:59.999Z,0.00381494988687,0.00330152991228
171,2017-06-08T00:00:00.000Z,0.00327930995263,0.00357450009324,30213200.0,392181329.925,2017-06-08T23:59:59.999Z,0.00359137007035,0.00309456000105
172,2017-06-09T00:00:00.000Z,0.00357604003511,0.00345253990963,25259700.0,378848043.615,2017-06-09T23:59:59.999Z,0.00362435006537,0.00341815990396
